timestamp dist qoe
7.190524 0.013057617184830202 0.9809691250351683
7.223891 0.033578025358752914 0.9808754698922625
7.290624 0.023817449146526316 0.9809200171620951
7.323991 0.026058856737359085 0.9809097873778506
7.357357 0.013615232485201089 0.9809665800789374
7.390724 0.01812457841186085 0.9809459994241281
7.424091 0.03675516475553097 0.9808609694280557
7.490824 0.03908102764786385 0.980850354189815
7.524191 0.02320022345484964 0.9809228341801519
7.557558 0.005501246251935139 0.981003612312106
7.590924 0.028995148301050894 0.9808963861431539
7.657658 0.04467154087821812 0.9808248390874317
7.691024 0.03189474891649572 0.980883152365945
7.724391 0.06298177144789534 0.9807412711951117
7.757758 0.03612780101243226 0.9808638327161792
7.791124 0.06126599043626044 0.9807491020196488
7.857858 0.08980029146749047 0.9806188714697422
7.891225 0.09320091378325779 0.9806033510294931
7.924591 0.12473933341087798 0.9804594096823127
7.957958 0.06956504193877483 0.9807112251485913
7.991325 0.15023058203585493 0.9803430676235884
8.058058 0.20438551158161533 0.9800959045251415
8.091425 0.1746045877681628 0.9802318246614261
8.124791 0.09015119171324373 0.9806172699610207
8.158158 0.23604483445639723 0.979951411375541
8.224892 0.3037048704110929 0.9791014312887008
8.258258 0.21914615942446009 0.9800285369283868
8.291625 0.36570319872751533 0.9781937187236863
8.324992 0.13511963678588737 0.9804120339777092
8.358358 0.3258722411876285 0.9787768805865512
8.425092 0.41510619077967814 0.9774704134692899
8.458458 0.3115917705688658 0.9789859598144428
8.491825 0.5214074708239612 0.9759833900294814
8.525192 0.21001503843452615 0.9800702113645848
8.558559 0.4866240666929782 0.9764233259694733
8.625292 0.6084944010930204 0.9749903760818727
8.658659 0.46115258509341644 0.976796251893854
8.692025 0.19822287347287915 0.9801240308054697
8.725392 0.5996426217602652 0.9750913090268212
8.792125 0.7545026036511557 0.9733111982565791
8.825492 0.4957792558427154 0.9762892855775471
8.858859 0.9042027219466557 0.9711284447837313
8.892226 0.29992085449654476 0.9791568327629845
8.925592 0.7260375008361633 0.9736500838344655
8.992326 0.8705697390485777 0.9716188419260909
9.025692 0.5916933337704187 0.9751819512600827
9.059059 1.006299538374363 0.9696027635399742
9.092426 0.27070657874046566 0.9795845566371871
9.125792 0.7838333422683625 0.9728835314497197
9.192526 0.8878182296021067 0.9713673444450884
9.225893 0.4735017264371441 0.9766154491033717
9.259259 0.11601047372426561 0.9804992481979223
9.292626 0.5215918645977576 0.9759812874684121
9.359359 0.5442254091218682 0.9757232071189632
9.392726 0.16909280653428552 0.9802569804309775
9.426093 0.5597171470760597 0.9755465616474363
9.492826 0.18549744663796222 0.9801821096535444
9.55956 0.19396180262745516 0.9801434783328082
9.626293 0.1910529272436597 0.9801567544400599
